Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adj_Close,Daily_Return,Return_Lag1,MA_5,MA_20,Price_vs_MA5,Price_vs_MA20,Volatility_5
2023-03-16 00:00:00-04:00,149.98712698991974,154.22572509887632,149.47454848721353,153.6244354248047,76161100,0.0,0.0,153.6244354248047,0.01869409564174429,0.002621296729795608,149.90826721191405,148.1847351074219,0.02478961488919995,0.036708911437061786,0.013051409104511162
2023-03-17 00:00:00-04:00,153.85115455030763,154.50173325502132,152.07685582876627,152.7865753173828,98944600,0.0,0.0,152.7865753173828,-0.005453950767044358,0.01869409564174429,151.18970336914063,148.2483139038086,0.010562041677820488,0.03061256680813851,0.009836706738448735
2023-03-20 00:00:00-04:00,152.85555389921097,155.5662829465371,151.94867858194203,155.1522674560547,73641400,0.0,0.0,155.1522674560547,0.015483638753978513,-0.005453950767044358,152.555908203125,148.48734970092772,0.017019067196484272,0.044885424708239086,0.010142503411530893
2023-03-21 00:00:00-04:00,155.07344501678244,157.1237289497417,154.3045697408097,157.0054473876953,73938300,0.0,0.0,157.0054473876953,0.011944265862344094,0.015483638753978513,153.8747985839844,149.01963958740234,0.02034542909248538,0.05358896198114316,0.009920950612045348
2023-03-22 00:00:00-04:00,157.0251659140942,159.82460651427928,155.5564380089166,155.57615661621094,75701800,0.0,0.0,155.57615661621094,-0.009103447015790578,0.011944265862344094,154.8289764404297,149.45927047729492,0.004825841990040658,0.040926776367781414,0.012700701442947255
2023-03-23 00:00:00-04:00,156.56189845720945,159.24305787299903,155.42831151194017,156.66046142578125,67622100,0.0,0.0,156.66046142578125,0.0069696078959269325,-0.009103447015790578,155.436181640625,149.92896728515626,0.0078764144373209,0.044897889063839624,0.010780494959885093
2023-03-24 00:00:00-04:00,156.59142861861952,158.0502895303303,155.59585715875076,157.96157836914062,59196500,0.0,0.0,157.96157836914062,0.00830533072300299,0.0069696078959269325,156.47118225097657,150.5962989807129,0.009525051812885765,0.04890743954717647,0.009447901499834935
2023-03-27 00:00:00-04:00,157.6560281012329,158.47417734472043,155.61558088418133,156.0197296142578,52390300,0.0,0.0,156.0197296142578,-0.012293171383391144,0.00830533072300299,156.6446746826172,151.1069023132324,-0.003989571108150347,0.03251226268169738,0.011038950902665743
2023-03-28 00:00:00-04:00,155.71413440722972,156.22671283698608,153.75254688783264,155.39869689941406,45992200,0.0,0.0,155.39869689941406,-0.003980475523058469,-0.012293171383391144,156.32332458496094,151.61159057617186,-0.005914841486398648,0.024979002653095383,0.00931372964911753
2023-03-29 00:00:00-04:00,157.09416533498404,158.75018247951246,157.07446176772007,158.47418212890625,51305700,0.0,0.0,158.47418212890625,0.019790933198641225,-0.003980475523058469,156.9029296875,152.37355194091796,0.010014168916639532,0.04003733003712995,0.012304183172234359
2023-03-30 00:00:00-04:00,159.22330893800608,160.1498879032855,158.96702721945866,160.0414581298828,49501700,0.0,0.0,160.0414581298828,0.009889787597715527,0.019790933198641225,157.57912902832032,153.1843048095703,0.015625984968605566,0.044764072460536486,0.01256132954005698
2023-03-31 00:00:00-04:00,160.12034916693244,162.64378980216873,159.59791880296052,162.5452117919922,68749800,0.0,0.0,162.5452117919922,0.01564440671414924,0.009889787597715527,158.49585571289063,153.86790237426757,0.025548655899475525,0.056394538976803466,0.013531490494696659
2023-04-03 00:00:00-04:00,161.92418140899423,163.91532439911353,161.87489241518372,163.7970428466797,56976200,0.0,0.0,163.7970428466797,0.007701432979086764,0.01564440671414924,160.051318359375,154.47609024047853,0.023403271686236016,0.060339128156926325,0.009059373077797304
2023-04-04 00:00:00-04:00,164.22091988909426,164.45748300799937,162.75219201536794,163.2647705078125,46278300,0.0,0.0,163.2647705078125,-0.00324958454448665,0.007701432979086764,161.6245330810547,155.16757202148438,0.010148443404537133,0.052183574060223004,0.008782920924071033
2023-04-05 00:00:00-04:00,162.38746386000238,162.69303455117807,159.489445623491,161.42144775390625,51511700,0.0,0.0,161.42144775390625,-0.011290388907373328,-0.00324958454448665,162.2139862060547,155.70429534912108,-0.004885759056199479,0.03671801341103742,0.010839679619277339
2023-04-06 00:00:00-04:00,160.1104583059446,162.60434321282244,159.686606015777,162.30862426757812,45390100,0.0,0.0,162.30862426757812,0.005496026246923691,-0.011290388907373328,162.66741943359375,156.3977493286133,-0.002205697780569338,0.03779386189596168,0.010384961380743112
2023-04-10 00:00:00-04:00,159.11488161033475,159.71617126464844,157.7940207437735,159.71617126464844,47716900,0.0,0.0,159.71617126464844,-0.01597236754749287,0.005496026246923691,162.101611328125,157.0645881652832,-0.014715708523390103,0.01688211919910887,0.010279914332534612
2023-04-11 00:00:00-04:00,160.03162242596915,160.0414742096721,158.21788648492154,158.50375366210938,47644200,0.0,0.0,158.50375366210938,-0.007591076050339929,-0.01597236754749287,161.04295349121094,157.57371368408204,-0.015767220943573523,0.005902253340883679,0.008190414513010695
2023-04-12 00:00:00-04:00,158.9177372546322,159.7457382241708,157.49829842634344,157.81373596191406,50133100,0.0,0.0,157.81373596191406,-0.00435332087886231,-0.007591076050339929,159.95274658203124,157.9438507080078,-0.01337276580630764,-0.0008238038107243328,0.0080944970653505
2023-04-13 00:00:00-04:00,159.3218986080038,163.43234843413578,159.11489082873655,163.19577026367188,68445600,0.0,0.0,163.19577026367188,0.034103712639162787,-0.00435332087886231,160.30761108398437,158.5633758544922,0.01801635717829031,0.029214781687233016,0.0193498288456253
2023-04-14 00:00:00-04:00,162.23959735915352,163.9449032227771,161.48060404043056,162.8507537841797,49386500,0.0,0.0,162.8507537841797,-0.002114126358390034,0.034103712639162787,160.4160369873047,159.02469177246093,0.015177514933046643,0.024059546785308417,0.01933848193300654
2023-04-17 00:00:00-04:00,162.73246797792896,163.02818690758198,161.68760746192598,162.87046813964844,41516200,0.0,0.0,162.87046813964844,0.0001210578091328518,-0.002114126358390034,161.0468963623047,159.5288864135742,0.011323234526924963,0.020946562100429,0.017049836761638428
2023-04-18 00:00:00-04:00,163.72807715584273,165.01936778477705,163.28449117964493,164.09278869628906,49923000,0.0,0.0,164.09278869628906,0.007504863039950127,0.0001210578091328518,162.16470336914062,159.97591247558594,0.011889673197005513,0.02573435060938567,0.01576497238429074
2023-04-19 00:00:00-04:00,163.43233711220313,165.7586363174907,163.17604035173306,165.2362060546875,47720200,0.0,0.0,165.2362060546875,0.006968114610537368,0.007504863039950127,163.64919738769532,160.38745040893554,0.009697625728236625,0.030231515205143777,0.01447772624249565
2023-04-20 00:00:00-04:00,163.71821714939145,165.47279739564374,163.19578679746758,164.2702178955078,52456400,0.0,0.0,164.2702178955078,-0.005846104690033771,0.006968114610537368,163.8640869140625,160.8221534729004,0.002478462420251404,0.02144023287928709,0.005803818647667165
2023-04-21 00:00:00-04:00,162.69305305620966,164.07305473489896,162.14105238473394,162.66348266601562,58337300,0.0,0.0,162.66348266601562,-0.0097810500897626,-0.005846104690033771,163.82663269042968,161.1223045349121,-0.007099883610572455,0.009565268666881455,0.007657098981770123
2023-04-24 00:00:00-04:00,162.643765839196,163.23520373133107,161.54961626736943,162.96905517578125,41949600,0.0,0.0,162.96905517578125,0.0018785562976850745,-0.0097810500897626,163.84635009765626,161.37267837524413,-0.005354375738929273,0.00989248500186024,0.007716014193010356
2023-04-25 00:00:00-04:00,162.83104036567903,163.93504162144998,161.3918829793584,161.4313201904297,48714100,0.0,0.0,161.4313201904297,-0.009435748300147706,0.0018785562976850745,163.31405639648438,161.64325790405275,-0.011528316959342977,-0.0013111447787624853,0.007388666738809515
2023-04-26 00:00:00-04:00,160.73144699304368,162.91974586384254,160.47516529354857,161.42144775390625,45498800,0.0,0.0,161.42144775390625,-6.11556450866857e-05,-0.009435748300147706,162.5511047363281,161.94439544677735,-0.00694954970779349,-0.0032291805556368125,0.005346523731491124
2023-04-27 00:00:00-04:00,162.8310621018307,166.15293313578908,162.8310621018307,166.0050811767578,64902300,0.0,0.0,166.0050811767578,0.028395442406386362,-6.11556450866857e-05,162.89807739257813,162.32094039916993,0.01907329929187518,0.02269664510646674,0.015575249198650486
2023-04-28 00:00:00-04:00,166.08394872105114,167.42452836533985,165.48265898999023,167.25694274902344,55275900,0.0,0.0,167.25694274902344,0.00754110394327423,0.028395442406386362,163.8167694091797,162.68171463012695,0.021000129304533655,0.028123800694495493,0.014100987397621095
2023-05-01 00:00:00-04:00,166.86264216717663,168.01593249804148,166.2317821133474,167.168212890625,52472900,0.0,0.0,167.168212890625,-0.0005305003005560138,0.00754110394327423,164.65660095214844,162.9128646850586,0.015253636501378232,0.02612039395288268,0.014302370308724506
2023-05-02 00:00:00-04:00,167.66109333275145,167.91739013162538,165.14750459229282,166.1332244873047,48425700,0.0,0.0,166.1332244873047,-0.006191299083860402,-0.0005305003005560138,165.59698181152345,163.02967376708983,0.003238239428732914,0.01903672287689595,0.013525904551015829
2023-05-03 00:00:00-04:00,167.07949000013943,168.47921017635485,164.77290950021637,165.0587615966797,65136000,0.0,0.0,165.0587615966797,-0.006467477495491036,-0.006191299083860402,166.32444458007814,163.1193733215332,-0.007609723192486428,0.011889380370065927,0.014492443069934411
2023-05-04 00:00:00-04:00,162.53531316165655,164.65460440159984,161.96359395737636,163.42245483398438,81235400,0.0,0.0,163.42245483398438,-0.009913480186490298,-0.006467477495491036,165.80791931152345,163.21942367553712,-0.014386915217585061,0.0012439154230250438,0.006840215796590791
2023-05-05 00:00:00-04:00,168.5383592942621,171.8109560965244,168.32149974515366,171.0913848876953,113453200,0.0,0.0,171.0913848876953,0.04692702763216694,-0.009913480186490298,166.5748077392578,163.65856170654297,0.027114407092742265,0.04541664733972284,0.02380832689559107
2023-05-08 00:00:00-04:00,170.01693107088172,171.3673772990156,169.65221959190652,171.02236938476562,55962800,0.0,0.0,171.02236938476562,-0.00040338385813520894,0.04692702763216694,167.34563903808595,164.22387161254883,0.021970876371883774,0.04139774385697348,0.02380132555086161
2023-05-09 00:00:00-04:00,170.57881302608763,171.06180609803263,169.14952233576255,169.3170928955078,45326900,0.0,0.0,169.3170928955078,-0.009971072763126587,-0.00040338385813520894,167.98241271972657,164.76453857421876,0.007945356624970756,0.027630668350631327,0.024292269813044647
2023-05-10 00:00:00-04:00,170.54924563088602,171.54481722364216,169.4452292165715,171.08152770996094,53724500,0.0,0.0,171.08152770996094,0.01042089008427527,-0.009971072763126587,169.1869659423828,165.42792816162108,0.011198036190467109,0.034175605117996444,0.02363215254447176
2023-05-11 00:00:00-04:00,171.3673768150292,172.09679977091955,169.71135988855104,171.268798828125,49514700,0.0,0.0,171.268798828125,0.001094630850395184,0.01042089008427527,170.75623474121093,165.83157958984376,0.0030017298501041623,0.032787598428051457,0.022076094577417143
2023-05-12 00:00:00-04:00,171.3773522647327,171.81167121139163,168.79119952450796,170.34092712402344,45533100,0.24,0.0,170.34092712402344,-0.0054176342127133514,0.001094630850395184,170.60614318847655,166.20608825683593,-0.0015545516679321691,0.024877782219373312,0.007666014738340344
2023-05-15 00:00:00-04:00,170.9233138186056,170.97267098611968,169.25514096380277,169.84739685058594,37266700,0.0,0.0,169.84739685058594,-0.0028973088368725586,-0.0054176342127133514,170.37114868164062,166.5549346923828,-0.0030741814861703354,0.019768025272167034,0.007710264224963864
2023-05-16 00:00:00-04:00,169.768428394902,170.9035679392614,169.58088019536424,169.84739685058594,42110300,0.0,0.0,169.84739685058594,0.0,-0.0028973088368725586,170.47720947265626,166.84266510009766,-0.0036944094991848697,0.018009372774557164,0.006030953200914542
2023-05-17 00:00:00-04:00,169.492059065459,170.69628668546216,168.21871333171157,170.4593963623047,57951600,0.0,0.0,170.4593963623047,0.0036032316247809337,0.0,170.352783203125,167.10382461547852,0.0006258374954317691,0.02008075969863432,0.0035110539522736064
2023-05-18 00:00:00-04:00,170.76540150488879,172.97647339745131,170.35082834910114,172.78892517089844,65496700,0.0,0.0,172.78892517089844,0.013666180089259683,0.0036032316247809337,170.65680847167968,167.52975997924804,0.012493592950161059,0.031392423604629016,0.0074407058388361105
2023-05-19 00:00:00-04:00,174.11159953538055,174.11159953538055,172.68033195301507,172.89749145507812,55809500,0.0,0.0,172.89749145507812,0.0006283173766623573,0.013666180089259683,171.16812133789062,168.04146041870118,0.010103342279335292,0.02889781500516242,0.006394028777649653
2023-05-22 00:00:00-04:00,171.73274586766902,172.45332751081392,171.2095929310653,171.9499053955078,43570900,0.0,0.0,171.9499053955078,-0.005480623527823192,0.0006283173766623573,171.588623046875,168.4905029296875,0.0021055145860930935,0.02053173565078592,0.007059441749202309
2023-05-23 00:00:00-04:00,170.89372201948225,171.140492823502,169.06761204505847,169.343994140625,50747300,0.0,0.0,169.343994140625,-0.015155060707296553,-0.005480623527823192,171.48794250488282,168.88613662719726,-0.01250203561219343,0.002711042614696124,0.010704629357440862
2023-05-24 00:00:00-04:00,168.88006417332414,170.19288666082696,168.317434571077,169.62037658691406,45143500,0.0,0.0,169.62037658691406,0.0016320770493907233,-0.015155060707296553,171.32013854980468,169.29608306884765,-0.00992155374889847,0.0019155405853927832,0.010548707182375444
2023-05-25 00:00:00-04:00,170.18301363335365,171.65375792303627,169.47231254318322,170.75552368164062,56058300,0.0,0.0,170.75552368164062,0.006692280241135551,0.0016320770493907233,170.91345825195313,169.5336051940918,-0.0009240616387252709,0.0072075296584999116,0.008370478329067805
2023-05-26 00:00:00-04:00,171.08128541223243,173.49963649375093,170.873991291327,173.1640167236328,54835000,0.0,0.0,173.1640167236328,0.014104920239550234,0.006692280241135551,170.96676330566407,169.82895889282227,0.012851933179786279,0.01963774525000339,0.011241316306366924
2023-05-30 00:00:00-04:00,174.6742524991613,176.67803022234617,174.28929064745816,175.00985717773438,55964400,0.0,0.0,175.00985717773438,0.01065949201817995,0.014104920239550234,171.57875366210936,170.22104110717774,0.019997251654956694,0.02813292668995837,0.0114605422848807
2023-05-31 00:00:00-04:00,175.03947872320146,177.03339115324283,174.47683402760893,174.96051025390625,99625300,0.0,0.0,174.96051025390625,-0.00028196653962186957,0.01065949201817995,172.70205688476562,170.66240539550782,0.01307716543670101,0.02518483697940166,0.006017600762986225
2023-06-01 00:00:00-04:00,175.40469602373648,177.79343575638538,174.64463768008144,177.76382446289062,68901800,0.0,0.0,177.76382446289062,0.016022553917544924,-0.00028196653962186957,174.33074645996095,171.29765853881835,0.019692900263684532,0.03774812790337667,0.006493174367983275
2023-06-02 00:00:00-04:00,178.69165461361322,179.4319669478336,176.94451328757913,178.61268615722656,61996900,0.0,0.0,178.61268615722656,0.00477522182536716,0.016022553917544924,175.9021789550781,172.05717010498046,0.015409173543214916,0.03810080131067051,0.006747561348173975
2023-06-05 00:00:00-04:00,180.27101332814428,182.56103856696868,175.74028990045602,177.26040649414062,121946500,0.0,0.0,177.26040649414062,-0.007571016886760096,0.00477522182536716,176.7214569091797,172.36562118530273,0.0030497122103170238,0.02839768902393658,0.009207566204568689
2023-06-06 00:00:00-04:00,177.64538051324874,177.79343698174293,175.13818052764557,176.89520263671875,64848400,0.0,0.0,176.89520263671875,-0.002060267516276637,-0.007571016886760096,177.09852600097656,172.65926284790038,-0.0011480804998721394,0.024533521798653313,0.008908912750223033
